0.0955556,0.69113,0.480002,-0.952922,0.90808,0
0.103333,0.681184,0.46661,-0.949402,0.901385,0
0.111111,0.656429,0.4338,-0.945234,0.893492,0
0.118889,0.64483,0.419,-0.941295,0.886064,0
0.126667,0.625435,0.394471,-0.937364,0.878683,0
0.134444,0.603069,0.367638,-0.932884,0.87031,0
0.142222,0.576947,0.338431,-0.928545,0.862239,0
0.15,0.553859,0.313538,-0.924156,0.854116,0
0.157778,0.541981,0.299519,-0.91973,0.845961,0
0.165556,0.496308,0.259412,-0.914548,0.836465,0
0.173333,0.495018,0.253475,-0.910764,0.829565,0
0.181111,0.457263,0.220765,-0.904987,0.819092,0
0.188889,0.404686,0.182367,-0.899028,0.808351,0
0.196667,0.357963,0.149568,-0.892371,0.796446,0
0.204444,0.325068,0.124768,-0.886532,0.786067,0
0.212222,0.299633,0.107981,-0.880418,0.775282,0
0.22,0.252934,0.0817424,-0.873383,0.762953,0
0.227778,0.184524,0.0491549,-0.865305,0.748922,0
0.235556,0.188838,0.0507742,-0.860488,0.74062,0
0.243333,0.163809,0.0393246,-0.854016,0.729534,0
0.251111,0.136626,0.027813,-0.847307,0.718112,0
0.258889,0.139008,0.0284336,-0.841448,0.70824,0
0.266667,0.118606,0.0214049,-0.835036,0.697495,0
0.274444,0.110898,0.0186138,-0.830201,0.689453,0
0.282222,0.104466,0.0167266,-0.823396,0.678223,0
0.29,0.0972053,0.014605,-0.817864,0.669158,0
0.297778,0.09219,0.0132006,-0.81117,0.65826,0
0.305556,0.0885751,0.0122101,-0.8057,0.649427,0
0.313333,0.0861349,0.0113315,-0.800076,0.640395,0
0.321111,0.0854686,0.0113041,-0.794774,0.631965,0
0.328889,0.0767032,0.00924597,-0.788088,0.621413,0
0.336667,0.0749557,0.00861377,-0.782761,0.613046,0
0.344444,0.0731328,0.00835481,-0.776833,0.603811,0
0.352222,0.0703537,0.00766244,-0.770648,0.594246,0
0.36,0.0689104,0.00744454,-0.764792,0.585273,0
0.367778,0.0664208,0.00686538,-0.760038,0.578044,0
0.375556,0.0664863,0.00688936,-0.754405,0.569512,0
0.383333,0.0647078,0.00654124,-0.748273,0.560327,0
0.391111,0.0649221,0.00667324,-0.743852,0.55374,0
0.398889,0.062488,0.00609326,-0.737826,0.544823,0
0.406667,0.0600797,0.00566857,-0.731879,0.53609,0
0.414444,0.058317,0.00531106,-0.726463,0.528203,0
0.422222,0.059455,0.00555209,-0.721914,0.521626,0
0.43,0.0575485,0.00517259,-0.716092,0.513272,0
0.437778,0.0576984,0.00524338,-0.711853,0.507237,0
0.445556,0.0566777,0.0050134,-0.706136,0.49916,0
0.453333,0.055465,0.0048491,-0.700622,0.491399,0
0.461111,0.0542808,0.00462699,-0.695949,0.484879,0
0.468889,0.0545772,0.00468199,-0.690328,0.477111,0
0.476667,0.0534485,0.00446321,-0.685584,0.4706,0
0.484444,0.0523224,0.00430067,-0.680902,0.464218,0
0.492222,0.0510974,0.00412422,-0.675427,0.456813,0
0.5,0.0510628,0.00411301,-0.671161,0.451064,0
0.01,0.934236,0.873015,-0.995214,0.990452,0
0.0177778,0.906644,0.822373,-0.991507,0.983087,0
0.0255556,0.874258,0.764957,-0.987744,0.975639,0
0.0333333,0.854398,0.730658,-0.983933,0.968126,0
0.0411111,0.832003,0.693129,-0.980137,0.960672,0
0.0488889,0.812115,0.660643,-0.976419,0.953398,0
0.0566667,0.790551,0.626219,-0.972579,0.945917,0
0.0644444,0.770245,0.594611,-0.96878,0.938542,0
0.0722222,0.752051,0.567107,-0.964936,0.931112,0
0.08,0.739276,0.54815,-0.961067,0.923662,0
0.0877778,0.716522,0.515255,-0.957167,0.916184,0
0.0955556,0.698354,0.489867,-0.953312,0.908822,0
0.103333,0.678511,0.462812,-0.949194,0.900991,0
0.111111,0.661904,0.440807,-0.945197,0.893423,0
0.118889,0.646717,0.421023,-0.941409,0.88628,0
0.126667,0.62572,0.394384,-0.937168,0.878317,0
0.134444,0.598828,0.363737,-0.932862,0.870271,0
0.142222,0.584294,0.346107,-0.928829,0.862768,0
0.15,0.570075,0.329841,-0.92473,0.855176,0
0.157778,0.535747,0.295415,-0.91973,0.84596,0
0.165556,0.526299,0.284308,-0.915531,0.838262,0
0.173333,0.486563,0.246286,-0.909968,0.828117,0
0.181111,0.442744,0.212109,-0.904334,0.817909,0
0.188889,0.417756,0.189801,-0.899154,0.808582,0
0.196667,0.366564,0.155639,-0.892878,0.797349,0
0.204444,0.305157,0.113138,-0.885457,0.78416,0
0.212222,0.256438,0.0858804,-0.879145,0.773035,0
0.22,0.197831,0.0555474,-0.871465,0.759597,0
0.227778,0.209271,0.0590107,-0.866134,0.750351,0
0.235556,0.185493,0.0499052,-0.860547,0.740727,0
0.243333,0.179913,0.0455862,-0.854173,0.729797,0
0.251111,0.144545,0.030384,-0.847977,0.719256,0
0.258889,0.13003,0.0253518,-0.841723,0.708696,0
0.266667,0.119146,0.0214645,-0.83536,0.698042,0
0.274444,0.117337,0.0205194,-0.829632,0.688518,0
0.282222,0.110798,0.0183185,-0.823939,0.679116,0
0.29,0.101135,0.0158232,-0.818252,0.669795,0
0.297778,0.0898588,0.0127522,-0.811229,0.658354,0
0.305556,0.0892518,0.0122758,-0.8055,0.649111,0
0.313333,0.0856083,0.0113531,-0.799817,0.640001,0
0.321111,0.0821979,0.0104535,-0.793671,0.630215,0
0.328889,0.0785957,0.00973026,-0.788698,0.622364,0
0.336667,0.0722811,0.0082232,-0.78247,0.612583,0
0.344444,0.0747167,0.0086772,-0.776178,0.602793,0
0.352222,0.0707179,0.00773712,-0.771051,0.594866,0
0.36,0.0716306,0.00796771,-0.76561,0.586519,0
0.367778,0.0691926,0.00748589,-0.760287,0.578408,0
0.375556,0.0677054,0.00718471,-0.754826,0.570165,0
0.383333,0.0635142,0.00630081,-0.748301,0.560357,0
0.391111,0.0621164,0.00611544,-0.74284,0.552233,0
0.398889,0.0617845,0.00597254,-0.738266,0.545476,0
0.406667,0.060682,0.00576583,-0.73246,0.536943,0
0.414444,0.0592483,0.0055236,-0.726639,0.528471,0
0.422222,0.0582695,0.00532012,-0.721548,0.521109,0
0.43,0.0579236,0.00526047,-0.716945,0.514484,0
0.437778,0.0562355,0.00495229,-0.710829,0.505793,0
0.445556,0.0554931,0.00481088,-0.705279,0.497939,0
0.453333,0.0548277,0.00474248,-0.700474,0.491199,0
0.461111,0.0547222,0.00468306,-0.6961,0.485098,0
0.468889,0.0551406,0.00471903,-0.690737,0.477689,0
0.476667,0.0534768,0.00448195,-0.686053,0.471243,0
0.484444,0.0529872,0.00439768,-0.680791,0.464062,0
0.492222,0.0526641,0.00433587,-0.676029,0.457619,0
0.5,0.050706,0.00402621,-0.670709,0.450454,0
0.01,0.935162,0.874684,-0.995179,0.990382,0
0.0177778,0.901281,0.812616,-0.991499,0.983072,0
0.0255556,0.882108,0.7786,-0.987776,0.975702,0
0.0333333,0.854408,0.730866,-0.983969,0.968198,0
0.0411111,0.828058,0.686669,-0.980147,0.960692,0
0.0488889,0.811305,0.659319,-0.976468,0.953495,0
0.0566667,0.793836,0.631572,-0.972713,0.946176,0
0.0644444,0.774075,0.600577,-0.968857,0.938691,0
0.0722222,0.75199,0.567041,-0.96493,0.931099,0
0.08,0.734301,0.540979,-0.961088,0.923702,0
0.0877778,0.719698,0.519927,-0.957108,0.916071,0
0.0955556,0.701214,0.494173,-0.953394,0.908978,0
0.103333,0.681288,0.466562,-0.949318,0.901226,0
0.111111,0.657594,0.435543,-0.94527,0.893561,0
0.118889,0.644974,0.418742,-0.941304,0.886082,0
0.126667,0.629424,0.399188,-0.93728,0.878525,0
0.134444,0.605123,0.370058,-0.933038,0.870598,0
0.142222,0.587488,0.349514,-0.929082,0.863237,0
0.15,0.56641,0.325121,-0.924461,0.854676,0
0.157778,0.541224,0.300682,-0.920084,0.846611,0
0.165556,0.5136,0.271817,-0.914914,0.837135,0
0.173333,0.459563,0.22843,-0.909627,0.827504,0
0.181111,0.46212,0.22539,-0.905304,0.819663,0
0.188889,0.363783,0.154422,-0.89721,0.805098,0
0.196667,0.347515,0.14315,-0.892245,0.796221,0
0.204444,0.310046,0.117082,-0.886298,0.785656,0
0.212222,0.269562,0.0932443,-0.878732,0.772321,0
0.22,0.223473,0.0692027,-0.872202,0.760887,0
0.227778,0.211574,0.0616648,-0.867396,0.752544,0
0.235556,0.191828,0.0510954,-0.85999,0.739764,0
0.243333,0.164688,0.0396489,-0.854196,0.729841,0
0.251111,0.148881,0.032842,-0.847609,0.718638,0
0.258889,0.150723,0.0336116,-0.84313,0.711075,0
0.266667,0.125881,0.0238594,-0.836186,0.699415,0
0.274444,0.109261,0.018368,-0.829414,0.688154,0
0.282222,0.111527,0.0192241,-0.82393,0.679115,0
0.29,0.103551,0.0165135,-0.81819,0.669687,0
0.297778,0.0979046,0.015131,-0.812308,0.660114,0
0.305556,0.0870401,0.0117924,-0.805436,0.649006,0
0.313333,0.0859592,0.0115008,-0.799557,0.639573,0
0.321111,0.0851291,0.0112058,-0.794239,0.631117,0
0.328889,0.0838439,0.0110869,-0.788786,0.622491,0
0.336667,0.0735886,0.00847553,-0.782369,0.612432,0
0.344444,0.0726527,0.00820929,-0.77725,0.604458,0
0.352222,0.0740946,0.00858815,-0.771517,0.595589,0
0.36,0.0728502,0.00834397,-0.766663,0.588149,0
0.367778,0.0674492,0.00711633,-0.759768,0.577624,0
0.375556,0.0662461,0.0068526,-0.754828,0.570166,0
0.383333,0.0639544,0.00648905,-0.748948,0.561335,0
0.391111,0.0630617,0.0062061,-0.742993,0.552459,0
0.398889,0.0619209,0.00604826,-0.737503,0.544345,0
0.406667,0.0600643,0.00569546,-0.732432,0.536904,0
0.414444,0.0599022,0.00560001,-0.726924,0.528889,0
0.422222,0.05974,0.0056321,-0.721567,0.521139,0
0.43,0.0573625,0.00510018,-0.715964,0.513104,0
0.437778,0.0567192,0.00497293,-0.711527,0.506768,0
0.445556,0.0557986,0.00493351,-0.705805,0.498665,0
0.453333,0.0543377,0.00466022,-0.700614,0.491385,0
0.461111,0.054995,0.00473395,-0.695833,0.484735,0
0.468889,0.0524608,0.00430301,-0.690302,0.477082,0
0.476667,0.0528689,0.00432255,-0.685295,0.470202,0
0.484444,0.051923,0.00425994,-0.680698,0.463936,0
0.492222,0.0519621,0.00424435,-0.675887,0.457414,0
0.5,0.0514993,0.00417857,-0.670947,0.450786,0
0.01,0.933712,0.871972,-0.995211,0.990445,0
0.0177778,0.902622,0.815157,-0.991458,0.982989,0
0.0255556,0.878384,0.772055,-0.987781,0.975712,0
0.0333333,0.853069,0.72841,-0.984017,0.968291,0
0.0411111,0.830536,0.690708,-0.980248,0.96089,0
0.0488889,0.809228,0.65589,-0.976472,0.953502,0
0.0566667,0.790352,0.625901,-0.972674,0.946102,0
0.0644444,0.773051,0.599319,-0.968932,0.938836,0
0.0722222,0.752791,0.568418,-0.965055,0.931342,0
0.08,0.733101,0.539307,-0.961157,0.923834,0
0.0877778,0.716647,0.515548,-0.957091,0.916039,0
0.0955556,0.701833,0.494705,-0.953481,0.909143,0
0.103333,0.677929,0.462259,-0.949187,0.900977,0
0.111111,0.661023,0.439968,-0.945321,0.893656,0
0.118889,0.639324,0.411934,-0.941231,0.885944,0
0.126667,0.619853,0.387841,-0.936911,0.877836,0
0.134444,0.605576,0.370581,-0.932956,0.870444,0
0.142222,0.581891,0.343008,-0.928625,0.862388,0
0.15,0.56681,0.325811,-0.924533,0.85481,0
0.157778,0.540608,0.29819,-0.919915,0.846302,0
0.165556,0.499492,0.263304,-0.914711,0.836766,0
0.173333,0.474257,0.237146,-0.909483,0.827238,0
0.181111,0.44325,0.21148,-0.904734,0.818633,0
0.188889,0.368027,0.15624,-0.89748,0.805575,0
0.196667,0.356482,0.149971,-0.892562,0.796799,0
0.204444,0.262469,0.0929291,-0.884195,0.781941,0
0.212222,0.257776,0.087898,-0.879445,0.773582,0
0.22,0.228753,0.0723787,-0.873495,0.763149,0
0.227778,0.204069,0.0572113,-0.866713,0.751358,0
0.235556,0.162206,0.0391551,-0.859037,0.738118,0
0.243333,0.157778,0.0352667,-0.85371,0.728998,0
0.251111,0.153109,0.0348344,-0.848562,0.720249,0
0.258889,0.132344,0.02694,-0.842319,0.709701,0
0.266667,0.12355,0.0239952,-0.835989,0.699093,0
0.274444,0.116014,0.0205935,-0.829522,0.688339,0
0.282222,0.108667,0.0177752,-0.823477,0.678353,0
0.29,0.104099,0.0163212,-0.818077,0.669499,0
0.297778,0.0929682,0.0133997,-0.811833,0.659331,0
0.305556,0.0864504,0.0117362,-0.804944,0.648212,0
0.313333,0.0872833,0.0116588,-0.79992,0.640162,0
0.321111,0.0863509,0.0113195,-0.79428,0.631185,0
0.328889,0.0796343,0.0098654,-0.788609,0.622218,0
0.336667,0.0792822,0.00975692,-0.783307,0.613893,0
0.344444,0.0761363,0.00889837,-0.777102,0.604216,0
0.352222,0.0700029,0.00758455,-0.771739,0.595942,0
0.36,0.0707466,0.00777437,-0.765606,0.586513,0
0.367778,0.066433,0.00692326,-0.759762,0.577614,0
0.375556,0.0666306,0.00690255,-0.75404,0.568968,0
0.383333,0.0660883,0.00689238,-0.748919,0.561293,0
0.391111,0.0629682,0.00613738,-0.743502,0.553222,0
0.398889,0.0612592,0.00586361,-0.737809,0.544801,0
0.406667,0.0608925,0.00586915,-0.732905,0.537599,0
0.414444,0.0593273,0.00550262,-0.727346,0.529489,0
0.422222,0.0578029,0.00529268,-0.721947,0.521685,0
0.43,0.0588828,0.00542084,-0.716702,0.514151,0
0.437778,0.0567387,0.00506858,-0.71182,0.507192,0
0.445556,0.0561423,0.00493036,-0.706494,0.499641,0
0.453333,0.0564469,0.00497565,-0.701028,0.491981,0
0.461111,0.0545037,0.00465214,-0.695327,0.484014,0
0.468889,0.0544699,0.00465778,-0.69107,0.478142,0
0.476667,0.0529029,0.00439369,-0.685234,0.470128,0
0.484444,0.0527157,0.00434775,-0.680865,0.464158,0
0.492222,0.0514712,0.00414623,-0.67576,0.457252,0
0.5,0.0504245,0.00398955,-0.671056,0.450921,0
0.01,0.933062,0.870854,-0.995222,0.990467,0
0.0177778,0.896956,0.805048,-0.991474,0.98302,0
0.0255556,0.881423,0.77763,-0.987742,0.975635,0
0.0333333,0.857311,0.735664,-0.98407,0.968396,0
0.0411111,0.833405,0.695427,-0.980229,0.960852,0
0.0488889,0.813637,0.66306,-0.976517,0.95359,0
0.0566667,0.792068,0.628639,-0.972626,0.946007,0
0.0644444,0.77097,0.595885,-0.968742,0.938468,0
0.0722222,0.749623,0.563761,-0.965017,0.931267,0
0.08,0.738062,0.546262,-0.961105,0.923736,0
0.0877778,0.713449,0.511166,-0.957153,0.916157,0
0.0955556,0.690632,0.479814,-0.953122,0.90846,0
0.103333,0.679077,0.463575,-0.94936,0.901306,0
0.111111,0.659946,0.438401,-0.945466,0.89393,0
0.118889,0.648301,0.423196,-0.94126,0.886,0
0.126667,0.631191,0.401579,-0.937237,0.878447,0
0.134444,0.604469,0.369632,-0.933074,0.870665,0
0.142222,0.586207,0.348082,-0.928963,0.863015,0
0.15,0.567393,0.326375,-0.924459,0.854673,0
0.157778,0.530424,0.292367,-0.919661,0.845835,0
0.165556,0.512968,0.27224,-0.915137,0.837548,0
0.173333,0.483797,0.245706,-0.910039,0.828246,0
0.181111,0.432786,0.206451,-0.904151,0.817588,0
0.188889,0.412191,0.187503,-0.89871,0.807789,0
0.196667,0.364965,0.15521,-0.892972,0.79752,0
0.204444,0.328347,0.128611,-0.886826,0.786595,0
0.212222,0.259931,0.0869966,-0.878939,0.77267,0
0.22,0.230629,0.0718124,-0.87225,0.76098,0
0.227778,0.187209,0.0502256,-0.865826,0.749812,0
0.235556,0.185294,0.0494455,-0.859706,0.739281,0
0.243333,0.159837,0.0372096,-0.854034,0.72955,0
0.251111,0.14442,0.0312481,-0.848275,0.719769,0
0.258889,0.129288,0.0247457,-0.841978,0.709132,0
0.266667,0.117026,0.0207012,-0.835278,0.697902,0
0.274444,0.113931,0.0197125,-0.830025,0.689177,0
0.282222,0.101128,0.0157372,-0.824112,0.679395,0
0.29,0.0970646,0.014748,-0.817518,0.668599,0
0.297778,0.0929509,0.0135279,-0.811791,0.65926,0
0.305556,0.0909179,0.0128196,-0.805671,0.649387,0
0.313333,0.0869167,0.0116955,-0.799713,0.639838,0
0.321111,0.082749,0.0105884,-0.794743,0.631924,0
0.328889,0.0814599,0.010265,-0.787894,0.621095,0
0.336667,0.0782048,0.00951038,-0.78241,0.612481,0
0.344444,0.0719722,0.00822035,-0.77678,0.60374,0
0.352222,0.072779,0.00827351,-0.771633,0.595769,0
0.36,0.0681835,0.00721719,-0.765546,0.586425,0
0.367778,0.0676406,0.00716476,-0.758844,0.576228,0
0.375556,0.0678769,0.0071967,-0.754006,0.568921,0
0.383333,0.0647908,0.0065974,-0.749237,0.561751,0
0.391111,0.0637638,0.00635537,-0.743205,0.552775,0
0.398889,0.0612982,0.00584898,-0.737586,0.544461,0
0.406667,0.0592665,0.00552212,-0.732461,0.536951,0
0.414444,0.0589213,0.00542959,-0.727507,0.529728,0
0.422222,0.0582482,0.00533787,-0.721716,0.521357,0
0.43,0.0580586,0.00528697,-0.716078,0.513264,0
0.437778,0.0563684,0.0050138,-0.71164,0.506938,0
0.445556,0.0559155,0.00490741,-0.706227,0.499276,0
0.453333,0.0563433,0.00500356,-0.700944,0.49186,0
0.461111,0.0545228,0.00465921,-0.695127,0.483745,0
0.468889,0.0544727,0.00466535,-0.690284,0.477049,0
0.476667,0.0532757,0.00448554,-0.685642,0.470665,0
0.484444,0.0525395,0.00430646,-0.680646,0.463853,0
0.492222,0.0517575,0.00421209,-0.674977,0.456191,0
0.5,0.0510455,0.00408311,-0.670743,0.450506,0
0.01,0.93498,0.874388,-0.99524,0.990502,0
0.0177778,0.906902,0.82282,-0.991507,0.983086,0
0.0255556,0.88025,0.775318,-0.987739,0.975629,0
0.0333333,0.855107,0.731889,-0.983999,0.968256,0
0.0411111,0.835479,0.698877,-0.980194,0.960783,0
0.0488889,0.805706,0.650296,-0.976333,0.953231,0
0.0566667,0.793193,0.630513,-0.972528,0.945817,0
0.0644444,0.774215,0.600796,-0.968878,0.938733,0
0.0722222,0.753265,0.568929,-0.964947,0.931132,0
0.08,0.730195,0.535183,-0.961145,0.923812,0
0.0877778,0.716069,0.51499,-0.957303,0.916445,0
0.0955556,0.700662,0.493209,-0.953442,0.909068,0
0.103333,0.679542,0.464401,-0.94925,0.901096,0
0.111111,0.666472,0.446601,-0.945642,0.894264,0
0.118889,0.6451,0.419515,-0.94133,0.886131,0
0.126667,0.622552,0.391034,-0.937116,0.878219,0
0.134444,0.604921,0.369622,-0.932921,0.870379,0
0.142222,0.584052,0.346288,-0.928786,0.862688,0
0.15,0.57115,0.330888,-0.924515,0.854778,0
0.157778,0.54147,0.299755,-0.919847,0.846178,0
0.165556,0.51263,0.270459,-0.915112,0.837496,0
0.173333,0.478327,0.239499,-0.909976,0.828134,0
0.181111,0.435026,0.204143,-0.904304,0.817857,0
0.188889,0.386472,0.171734,-0.898514,0.807433,0
0.196667,0.327097,0.128185,-0.891033,0.794064,0
0.204444,0.302058,0.114267,-0.886021,0.78517,0
0.212222,0.275452,0.0964327,-0.879788,0.774172,0
0.22,0.232485,0.0735546,-0.872984,0.762264,0
0.227778,0.219556,0.0645887,-0.866734,0.75139,0
0.235556,0.185224,0.0486265,-0.85988,0.739574,0
0.243333,0.167408,0.0408662,-0.854662,0.73064,0
0.251111,0.16348,0.0383106,-0.848442,0.720042,0
0.258889,0.152507,0.0339147,-0.842604,0.710192,0
0.266667,0.127246,0.0245161,-0.836286,0.699577,0
0.274444,0.114441,0.0195745,-0.829784,0.688758,0
0.282222,0.101345,0.0157383,-0.823358,0.678159,0
0.29,0.101764,0.0161529,-0.817584,0.668695,0
0.297778,0.0962996,0.0143069,-0.812174,0.659893,0
0.305556,0.089903,0.0124888,-0.805801,0.64959,0
0.313333,0.0838898,0.0109646,-0.800003,0.640294,0
0.321111,0.0816028,0.0105011,-0.794123,0.630941,0
0.328889,0.0804828,0.010076,-0.788638,0.622259,0
0.336667,0.0759327,0.0090279,-0.782726,0.61298,0
0.344444,0.0736407,0.00853012,-0.777064,0.604174,0
0.352222,0.0704063,0.0078377,-0.771227,0.595147,0
0.36,0.0703575,0.00770897,-0.765763,0.586777,0
0.367778,0.0688589,0.00740642,-0.760074,0.578108,0
0.375556,0.0660363,0.006793,-0.754359,0.56945,0
0.383333,0.0653891,0.00661976,-0.749237,0.561759,0
0.391111,0.0612153,0.0058792,-0.742331,0.551473,0
0.398889,0.0626497,0.00621429,-0.737402,0.544198,0
0.406667,0.0597483,0.00558256,-0.732609,0.537177,0
0.414444,0.0594582,0.00552048,-0.727238,0.529331,0
0.422222,0.0598498,0.00555468,-0.721968,0.521715,0
0.43,0.0587838,0.00540193,-0.7166,0.514002,0
0.437778,0.0569462,0.00508564,-0.71105,0.506097,0
0.445556,0.0559097,0.00490889,-0.70614,0.499155,0
0.453333,0.0559594,0.00491754,-0.700925,0.491827,0
0.461111,0.0538368,0.00452178,-0.695968,0.484921,0
0.468889,0.0523273,0.00428914,-0.690147,0.476859,0
0.476667,0.0528467,0.00437228,-0.68585,0.470969,0
0.484444,0.0521082,0.00423938,-0.68115,0.464545,0
0.492222,0.0530383,0.00442498,-0.675852,0.457373,0
0.5,0.0515438,0.00416425,-0.670701,0.450453,0
0.01,0.929076,0.863405,-0.995231,0.990485,0
0.0177778,0.899185,0.808956,-0.99146,0.982994,0
0.0255556,0.879659,0.774384,-0.987728,0.975609,0
0.0333333,0.848971,0.721778,-0.984007,0.968271,0
0.0411111,0.828972,0.688264,-0.980228,0.96085,0
0.0488889,0.812491,0.661186,-0.976555,0.953665,0
0.0566667,0.793369,0.630686,-0.972682,0.946117,0
0.0644444,0.769025,0.592991,-0.968721,0.938429,0
0.0722222,0.751382,0.566222,-0.964974,0.931186,0
0.08,0.733188,0.539506,-0.961041,0.923612,0
0.0877778,0.715573,0.514249,-0.957169,0.916187,0
0.0955556,0.6965,0.487343,-0.95331,0.908818,0
0.103333,0.673123,0.456055,-0.949049,0.900716,0
0.111111,0.65905,0.436964,-0.945181,0.893392,0
0.118889,0.642349,0.415514,-0.941211,0.885906,0
0.126667,0.606951,0.372802,-0.936703,0.877448,0
0.134444,0.583951,0.352568,-0.932569,0.869726,0
0.142222,0.579091,0.340588,-0.928639,0.862413,0
0.15,0.549815,0.309845,-0.92383,0.853514,0
0.157778,0.535096,0.294312,-0.919667,0.845845,0
0.165556,0.523916,0.282301,-0.915499,0.838203,0
0.173333,0.488739,0.249437,-0.910093,0.828345,0
0.181111,0.448846,0.213899,-0.904595,0.818381,0
0.188889,0.400205,0.180849,-0.898787,0.807924,0
0.196667,0.338999,0.135404,-0.891901,0.795609,0
0.204444,0.32015,0.124568,-0.886267,0.78561,0
0.212222,0.270323,0.0923457,-0.87949,0.773646,0
0.22,0.237118,0.0739388,-0.872871,0.762059,0
0.227778,0.19269,0.0527121,-0.865966,0.750063,0
0.235556,0.172659,0.0427453,-0.85924,0.738468,0
0.243333,0.167851,0.0412498,-0.853937,0.729398,0
0.251111,0.146601,0.0319249,-0.848185,0.719611,0
0.258889,0.13649,0.0274565,-0.841886,0.708972,0
0.266667,0.129275,0.0250663,-0.836359,0.699712,0
0.274444,0.115318,0.0205927,-0.830015,0.689151,0
0.282222,0.105582,0.017137,-0.823242,0.677974,0
0.29,0.103487,0.0161866,-0.817095,0.667893,0
0.297778,0.0959689,0.0140221,-0.81152,0.658835,0
0.305556,0.0837847,0.011145,-0.805085,0.648443,0
0.313333,0.0893349,0.01242,-0.799718,0.639843,0
0.321111,0.0831824,0.0107571,-0.793968,0.63069,0
0.328889,0.0789813,0.00970762,-0.788593,0.622194,0
0.336667,0.0796243,0.00977347,-0.783276,0.613851,0
0.344444,0.0746862,0.00881193,-0.777013,0.604101,0
0.352222,0.0730606,0.00825626,-0.770895,0.594637,0
0.36,0.072028,0.00803196,-0.765332,0.586115,0
0.367778,0.0669986,0.00712249,-0.760098,0.578127,0
0.375556,0.0653469,0.00669398,-0.754379,0.569483,0
0.383333,0.0619372,0.00602003,-0.748801,0.561116,0
0.391111,0.0630543,0.00626788,-0.743742,0.553567,0
0.398889,0.0627094,0.00616703,-0.738407,0.545674,0
0.406667,0.0606256,0.00574304,-0.732248,0.536631,0
0.414444,0.0597889,0.0055625,-0.726755,0.528635,0
0.422222,0.0589478,0.00543013,-0.721892,0.521607,0
0.43,0.0578871,0.00526428,-0.716418,0.513757,0
0.437778,0.0575043,0.00514901,-0.711042,0.506071,0
0.445556,0.055961,0.00490046,-0.706079,0.499059,0
0.453333,0.0550324,0.00474262,-0.70042,0.49112,0
0.461111,0.0542208,0.00461772,-0.695545,0.484327,0
0.468889,0.0549663,0.00470392,-0.690731,0.477672,0
0.476667,0.0521462,0.00426463,-0.685271,0.470148,0
0.484444,0.0531433,0.00443079,-0.681397,0.464891,0
0.492222,0.0510745,0.00410801,-0.67581,0.457313,0
0.5,0.0511305,0.0040922,-0.670688,0.450438,0
0.01,0.933512,0.871628,-0.995214,0.990452,0
0.0177778,0.902216,0.814388,-0.991442,0.982958,0
0.0255556,0.880217,0.775235,-0.987708,0.975568,0
0.0333333,0.861812,0.743263,-0.984127,0.968508,0
0.0411111,0.83518,0.698348,-0.980247,0.960888,0
0.0488889,0.81359,0.662945,-0.976458,0.953474,0
0.0566667,0.793975,0.631767,-0.972683,0.946118,0
0.0644444,0.770389,0.595156,-0.968872,0.938722,0
