0.204444,0.392822,0.2014,-0.903736,0.818017,0
0.212222,0.398304,0.206325,-0.901203,0.813556,0
0.22,0.37668,0.189927,-0.894682,0.801976,0
0.227778,0.381946,0.192195,-0.893216,0.799477,0
0.235556,0.372609,0.184805,-0.888419,0.791086,0
0.243333,0.366679,0.180033,-0.884211,0.783735,0
0.251111,0.353766,0.169431,-0.881425,0.778973,0
0.258889,0.338652,0.158472,-0.876955,0.771218,0
0.266667,0.349426,0.16651,-0.874185,0.766495,0
0.274444,0.341443,0.159233,-0.870045,0.759374,0
0.282222,0.333704,0.15405,-0.865386,0.751547,0
0.29,0.329057,0.15016,-0.861546,0.745004,0
0.297778,0.324776,0.145738,-0.856291,0.736229,0
0.305556,0.321051,0.143259,-0.853856,0.732067,0
0.313333,0.316557,0.140007,-0.847918,0.722256,0
0.321111,0.31004,0.135592,-0.844724,0.717012,0
0.328889,0.305576,0.130629,-0.839097,0.707837,0
0.336667,0.299379,0.126903,-0.836352,0.70335,0
0.344444,0.292232,0.122332,-0.831795,0.695932,0
0.352222,0.296933,0.124747,-0.828462,0.690602,0
0.36,0.292785,0.122519,-0.824207,0.683672,0
0.367778,0.290895,0.12133,-0.819643,0.676604,0
0.375556,0.289561,0.119577,-0.817316,0.672832,0
0.383333,0.278224,0.110757,-0.809908,0.661079,0
0.391111,0.272305,0.106511,-0.805158,0.653651,0
0.398889,0.265478,0.102949,-0.800228,0.646202,0
0.406667,0.26672,0.103387,-0.797115,0.641132,0
0.414444,0.256973,0.097006,-0.792131,0.63352,0
0.422222,0.252912,0.0943939,-0.788228,0.627575,0
0.43,0.251994,0.0931978,-0.783636,0.620608,0
0.437778,0.25427,0.0942201,-0.780926,0.616587,0
0.445556,0.248061,0.0907689,-0.774897,0.607375,0
0.453333,0.246909,0.0904338,-0.771654,0.60274,0
0.461111,0.242791,0.0877061,-0.766764,0.595538,0
0.468889,0.238969,0.0848324,-0.760624,0.58652,0
0.476667,0.242795,0.0873068,-0.75722,0.581458,0
0.484444,0.240597,0.0859235,-0.754508,0.577639,0
0.492222,0.233759,0.0819152,-0.745454,0.564687,0
0.5,0.230687,0.0794484,-0.744833,0.563776,0
0.01,0.781857,0.645846,-0.995578,0.991178,0
0.0177778,0.689922,0.539235,-0.992153,0.984376,0
0.0255556,0.75167,0.602584,-0.988728,0.9776,0
0.0333333,0.661345,0.490943,-0.985081,0.970415,0
0.0411111,0.575795,0.391103,-0.981327,0.963051,0
0.0488889,0.658798,0.482301,-0.978621,0.957765,0
0.0566667,0.60669,0.420247,-0.974713,0.950154,0
0.0644444,0.588185,0.404849,-0.971045,0.943047,0
0.0722222,0.573008,0.385053,-0.967593,0.936391,0
0.08,0.580074,0.386107,-0.964245,0.929947,0
0.0877778,0.551455,0.358204,-0.960815,0.923384,0
0.0955556,0.526107,0.331871,-0.956664,0.915466,0
0.103333,0.507282,0.312211,-0.953062,0.908638,0
0.111111,0.494967,0.299808,-0.949075,0.901098,0
0.118889,0.492534,0.297125,-0.945755,0.894871,0
0.126667,0.480388,0.282319,-0.94192,0.887684,0
0.134444,0.489214,0.291511,-0.939342,0.882906,0
0.142222,0.456959,0.260452,-0.93503,0.874879,0
0.15,0.457553,0.262341,-0.931575,0.868498,0
0.157778,0.45425,0.257675,-0.927656,0.861283,0
0.165556,0.431733,0.238402,-0.923565,0.853793,0
0.173333,0.420319,0.227123,-0.919398,0.846196,0
0.181111,0.427148,0.231554,-0.916493,0.840987,0
0.188889,0.419294,0.227429,-0.912774,0.834216,0
0.196667,0.395908,0.204807,-0.90796,0.825577,0
0.204444,0.395724,0.203965,-0.904073,0.818626,0
0.212222,0.389073,0.197949,-0.901233,0.813612,0
0.22,0.388588,0.198402,-0.897661,0.807354,0
0.227778,0.366844,0.181005,-0.893462,0.799885,0
0.235556,0.369201,0.182139,-0.889013,0.792137,0
0.243333,0.36619,0.179209,-0.883774,0.78298,0
0.251111,0.358692,0.173686,-0.880615,0.777471,0
0.258889,0.362032,0.174372,-0.87707,0.771401,0
0.266667,0.336049,0.156235,-0.872837,0.764172,0
0.274444,0.347864,0.163458,-0.869668,0.758682,0
0.282222,0.335813,0.154912,-0.866197,0.752923,0
0.29,0.326522,0.149074,-0.860808,0.743771,0
0.297778,0.326469,0.147676,-0.857882,0.738845,0
0.305556,0.314586,0.137481,-0.852296,0.729481,0
0.313333,0.303743,0.131129,-0.847557,0.721638,0
0.321111,0.309813,0.134944,-0.84465,0.71688,0
0.328889,0.30525,0.131239,-0.840877,0.710705,0
0.336667,0.300214,0.128611,-0.836493,0.703646,0
0.344444,0.288877,0.119717,-0.832575,0.697218,0
0.352222,0.29278,0.121759,-0.82816,0.690044,0
0.36,0.28045,0.113913,-0.823019,0.681921,0
0.367778,0.283208,0.11455,-0.817373,0.672869,0
0.375556,0.2748,0.108837,-0.815668,0.670093,0
0.383333,0.274687,0.108948,-0.810792,0.662449,0
0.391111,0.272267,0.108249,-0.807183,0.656893,0
0.398889,0.273218,0.108096,-0.802107,0.648939,0
0.406667,0.268523,0.104815,-0.796256,0.640013,0
0.414444,0.260567,0.098963,-0.792514,0.634197,0
0.422222,0.259262,0.0981625,-0.787995,0.627313,0
0.43,0.256012,0.0963662,-0.784524,0.622029,0
0.437778,0.254341,0.0954769,-0.77974,0.614816,0
0.445556,0.258604,0.0980205,-0.774237,0.606445,0
0.453333,0.249663,0.0919692,-0.771313,0.602063,0
0.461111,0.244978,0.0884038,-0.765397,0.593532,0
0.468889,0.242918,0.0879488,-0.762172,0.588834,0
0.476667,0.243331,0.0869702,-0.757241,0.581593,0
0.484444,0.240068,0.0856356,-0.752928,0.575348,0
0.492222,0.235565,0.0830307,-0.748841,0.569313,0
0.5,0.231914,0.0799395,-0.743027,0.561275,0
0.01,0.793076,0.680406,-0.995639,0.9913,0
0.0177778,0.658639,0.511397,-0.992014,0.9841,0
0.0255556,0.697684,0.541951,-0.988816,0.977774,0
0.0333333,0.651867,0.481446,-0.985001,0.970257,0
0.0411111,0.665141,0.494643,-0.981612,0.963611,0
0.0488889,0.637402,0.460061,-0.97815,0.956846,0
0.0566667,0.582489,0.396205,-0.974718,0.950167,0
0.0644444,0.56988,0.385904,-0.97155,0.944023,0
0.0722222,0.563061,0.372823,-0.967816,0.936811,0
0.08,0.560764,0.369681,-0.964403,0.930249,0
0.0877778,0.536472,0.342465,-0.96053,0.922834,0
0.0955556,0.550363,0.355851,-0.956588,0.915333,0
0.103333,0.497385,0.304401,-0.953475,0.909414,0
0.111111,0.49199,0.297951,-0.949237,0.901424,0
0.118889,0.514517,0.31698,-0.946029,0.89539,0
0.126667,0.474862,0.279051,-0.942186,0.888196,0
0.134444,0.461396,0.266393,-0.93828,0.880924,0
0.142222,0.466609,0.27063,-0.935472,0.875708,0
0.15,0.463034,0.26621,-0.931681,0.868677,0
0.157778,0.444864,0.248071,-0.927595,0.861159,0
0.165556,0.436908,0.243864,-0.923795,0.854242,0
0.173333,0.420748,0.227199,-0.919641,0.846674,0
0.181111,0.41945,0.224743,-0.915172,0.838536,0
0.188889,0.414851,0.222184,-0.912298,0.833395,0
0.196667,0.395183,0.205832,-0.909019,0.827504,0
0.204444,0.397912,0.20592,-0.904995,0.820293,0
0.212222,0.387981,0.197477,-0.900425,0.812158,0
0.22,0.3842,0.194919,-0.896836,0.805849,0
0.227778,0.37597,0.188082,-0.894168,0.801117,0
0.235556,0.360314,0.17528,-0.88843,0.79107,0
0.243333,0.369023,0.181596,-0.885814,0.786558,0
0.251111,0.352972,0.168155,-0.880846,0.777942,0
0.258889,0.348987,0.164373,-0.877409,0.772007,0
0.266667,0.344277,0.161536,-0.872663,0.763869,0
0.274444,0.341552,0.160047,-0.869573,0.758597,0
0.282222,0.332066,0.151857,-0.865175,0.751067,0
0.29,0.326838,0.148071,-0.860754,0.743667,0
0.297778,0.32378,0.145467,-0.856343,0.736306,0
0.305556,0.321359,0.144006,-0.853406,0.731358,0
0.313333,0.311476,0.136641,-0.850573,0.726733,0
0.321111,0.300687,0.127629,-0.844823,0.717218,0
0.328889,0.30177,0.128589,-0.839444,0.708409,0
0.336667,0.301011,0.128268,-0.835718,0.702243,0
0.344444,0.291745,0.121872,-0.83247,0.696983,0
0.352222,0.288696,0.120168,-0.827075,0.688314,0
0.36,0.286669,0.117632,-0.822164,0.680398,0
0.367778,0.289833,0.120007,-0.819538,0.676261,0
0.375556,0.281057,0.114219,-0.814629,0.668622,0
0.383333,0.266772,0.104065,-0.809836,0.660932,0
0.391111,0.27105,0.106196,-0.806442,0.655649,0
0.398889,0.266579,0.103002,-0.801948,0.648606,0
0.406667,0.260158,0.0997752,-0.797377,0.641691,0
0.414444,0.26231,0.100086,-0.792433,0.633958,0
0.422222,0.261246,0.0995891,-0.789697,0.629899,0
0.43,0.254148,0.0949028,-0.782743,0.619229,0
0.437778,0.254141,0.0949635,-0.779043,0.613893,0
0.445556,0.255421,0.0953797,-0.776246,0.609587,0
0.453333,0.246032,0.0896597,-0.771457,0.602485,0
0.461111,0.243037,0.0874584,-0.765952,0.594347,0
0.468889,0.245116,0.0884518,-0.762298,0.58898,0
0.476667,0.238753,0.0846964,-0.757349,0.581716,0
0.484444,0.23938,0.0852246,-0.751915,0.573887,0
0.492222,0.233764,0.0811186,-0.747486,0.56754,0
0.5,0.234049,0.0817276,-0.744778,0.563722,0
0.01,0.837228,0.713148,-0.995655,0.991332,0
0.0177778,0.805229,0.666759,-0.992237,0.984543,0
0.0255556,0.763245,0.611678,-0.988699,0.977545,0
0.0333333,0.665715,0.499116,-0.985058,0.970371,0
0.0411111,0.637515,0.45974,-0.981641,0.963666,0
0.0488889,0.647586,0.470313,-0.978387,0.957307,0
0.0566667,0.590112,0.408627,-0.974338,0.949425,0
0.0644444,0.549942,0.362395,-0.970615,0.942217,0
0.0722222,0.569053,0.38245,-0.967596,0.93639,0
0.08,0.55904,0.367145,-0.963736,0.928975,0
0.0877778,0.536591,0.342475,-0.96061,0.92299,0
0.0955556,0.514021,0.316417,-0.957054,0.916219,0
0.103333,0.519075,0.323668,-0.953355,0.909192,0
0.111111,0.502613,0.305356,-0.949162,0.901282,0
0.118889,0.512336,0.315301,-0.946275,0.895849,0
0.126667,0.485811,0.290484,-0.941792,0.887454,0
0.134444,0.465021,0.269522,-0.938828,0.881928,0
0.142222,0.470033,0.272659,-0.935125,0.87505,0
0.15,0.438789,0.244664,-0.930922,0.867326,0
0.157778,0.432831,0.236837,-0.927112,0.860294,0
0.165556,0.430841,0.236142,-0.923648,0.853938,0
0.173333,0.43428,0.239838,-0.920455,0.848159,0
0.181111,0.418495,0.225878,-0.915903,0.839881,0
0.188889,0.412086,0.218028,-0.912748,0.834188,0
0.196667,0.410998,0.21739,-0.908873,0.827211,0
0.204444,0.394241,0.202786,-0.90506,0.820443,0
0.212222,0.397238,0.204514,-0.902999,0.816788,0
0.22,0.387443,0.197366,-0.897489,0.806977,0
0.227778,0.380208,0.191929,-0.893556,0.80008,0
0.235556,0.36559,0.180603,-0.888481,0.791197,0
0.243333,0.361208,0.175372,-0.885387,0.785788,0
0.251111,0.362551,0.17687,-0.881241,0.778634,0
0.258889,0.349217,0.166,-0.877352,0.771895,0
0.266667,0.343098,0.16196,-0.873047,0.764524,0
0.274444,0.339556,0.15832,-0.869174,0.757904,0
0.282222,0.334293,0.15298,-0.865675,0.751965,0
0.29,0.325478,0.147611,-0.861822,0.745453,0
0.297778,0.325559,0.146207,-0.856777,0.736997,0
0.305556,0.323679,0.144673,-0.855421,0.734802,0
0.313333,0.316339,0.13959,-0.849153,0.72426,0
0.321111,0.301551,0.128377,-0.844142,0.71602,0
0.328889,0.301648,0.129048,-0.840459,0.710025,0
0.336667,0.302756,0.128808,-0.836539,0.703722,0
0.344444,0.293079,0.12195,-0.832493,0.6971,0
0.352222,0.290433,0.120474,-0.827847,0.689618,0
0.36,0.290076,0.120876,-0.824548,0.684307,0
0.367778,0.277215,0.110637,-0.818143,0.674007,0
0.375556,0.277734,0.11109,-0.814326,0.668011,0
0.383333,0.271642,0.106943,-0.809394,0.660284,0
0.391111,0.274019,0.109292,-0.808239,0.658427,0
0.398889,0.273048,0.108382,-0.802955,0.650259,0
0.406667,0.261828,0.100672,-0.796892,0.64081,0
0.414444,0.256453,0.0962482,-0.792295,0.633745,0
0.422222,0.259161,0.0978778,-0.788234,0.627608,0
0.43,0.256492,0.0964242,-0.784125,0.621399,0
0.437778,0.252226,0.0935725,-0.778661,0.613263,0
0.445556,0.247791,0.0905123,-0.775373,0.608117,0
0.453333,0.24637,0.0896322,-0.769131,0.599007,0
0.461111,0.248347,0.0911216,-0.766261,0.594802,0
0.468889,0.239172,0.0853231,-0.758149,0.582743,0
0.476667,0.242989,0.0876287,-0.758533,0.583569,0
0.484444,0.236894,0.0835269,-0.753826,0.576846,0
0.492222,0.233267,0.0812727,-0.747514,0.567485,0
0.5,0.233839,0.0817877,-0.744374,0.563136,0
0.01,0.863983,0.755704,-0.99573,0.991481,0
0.0177778,0.7369,0.584348,-0.992207,0.984483,0
0.0255556,0.716312,0.566603,-0.988753,0.97765,0
0.0333333,0.68801,0.520877,-0.985207,0.970663,0
0.0411111,0.671713,0.495605,-0.981532,0.963454,0
0.0488889,0.623632,0.444565,-0.978033,0.956617,0
0.0566667,0.647769,0.463477,-0.974516,0.949772,0
0.0644444,0.619822,0.431678,-0.971273,0.943485,0
0.0722222,0.600337,0.412418,-0.968075,0.937314,0
0.08,0.552125,0.358212,-0.96433,0.93011,0
0.0877778,0.533995,0.340269,-0.960365,0.92252,0
0.0955556,0.527807,0.334672,-0.957195,0.916482,0
0.103333,0.515431,0.318937,-0.953325,0.90913,0
0.111111,0.505917,0.310711,-0.949081,0.901132,0
0.118889,0.503077,0.303267,-0.945625,0.894623,0
0.126667,0.475854,0.279452,-0.94123,0.886398,0
0.134444,0.475704,0.280902,-0.938318,0.880986,0
0.142222,0.461143,0.263434,-0.93411,0.873189,0
0.15,0.461853,0.264931,-0.930752,0.866955,0
0.157778,0.440904,0.244422,-0.927545,0.861083,0
0.165556,0.435525,0.241131,-0.923448,0.853599,0
0.173333,0.420507,0.226633,-0.919583,0.846562,0
0.181111,0.415171,0.221761,-0.915901,0.839875,0
0.188889,0.408012,0.217536,-0.91255,0.83384,0
0.196667,0.40849,0.216738,-0.9088,0.8271,0
0.204444,0.403668,0.212442,-0.904588,0.819606,0
0.212222,0.383526,0.195133,-0.900758,0.812819,0
0.22,0.372306,0.186002,-0.896554,0.805325,0
0.227778,0.371657,0.18541,-0.893074,0.799251,0
0.235556,0.363036,0.176331,-0.88907,0.79216,0
0.243333,0.36514,0.180031,-0.885157,0.785427,0
0.251111,0.349493,0.167035,-0.880837,0.77789,0
0.258889,0.344566,0.16181,-0.877049,0.771361,0
0.266667,0.350747,0.167146,-0.87272,0.763927,0
0.274444,0.335202,0.155138,-0.869442,0.758324,0
0.282222,0.3352,0.155131,-0.865074,0.750962,0
0.29,0.324625,0.14607,-0.861188,0.744401,0
0.297778,0.326424,0.147494,-0.857406,0.738128,0
0.305556,0.314286,0.138353,-0.851783,0.728816,0
0.313333,0.321289,0.14356,-0.849228,0.724526,0
0.321111,0.304783,0.130816,-0.842406,0.713202,0
0.328889,0.302468,0.128883,-0.840919,0.71082,0
0.336667,0.30248,0.128379,-0.836365,0.703296,0
0.344444,0.29789,0.125405,-0.831705,0.695841,0
0.352222,0.288623,0.119914,-0.827312,0.688699,0
0.36,0.295934,0.124519,-0.824498,0.684192,0
0.367778,0.283696,0.116088,-0.818595,0.674806,0
0.375556,0.281645,0.11433,-0.815153,0.669422,0
0.383333,0.278789,0.111592,-0.809368,0.660211,0
0.391111,0.270874,0.106227,-0.806629,0.655935,0
0.398889,0.269415,0.105112,-0.801468,0.647923,0
0.406667,0.267799,0.104231,-0.796416,0.640093,0
0.414444,0.265368,0.102486,-0.793052,0.635052,0
0.422222,0.254844,0.0952719,-0.788487,0.628052,0
0.43,0.253511,0.094806,-0.782386,0.618672,0
0.437778,0.25252,0.0938155,-0.780513,0.616014,0
0.445556,0.252689,0.0935132,-0.775015,0.607642,0
0.453333,0.247982,0.0912992,-0.771625,0.602748,0
0.461111,0.244448,0.0881509,-0.767016,0.596021,0
0.468889,0.240565,0.0858983,-0.761765,0.588244,0
0.476667,0.23564,0.0829859,-0.757289,0.581768,0
0.484444,0.236352,0.0830307,-0.752786,0.575136,0
0.492222,0.237862,0.0839918,-0.748801,0.569353,0
0.5,0.233188,0.0805758,-0.74531,0.564521,0
0.01,0.879543,0.780317,-0.995671,0.991364,0
0.0177778,0.709079,0.554195,-0.992174,0.984418,0
0.0255556,0.723388,0.557677,-0.988531,0.977211,0
0.0333333,0.654863,0.480685,-0.985175,0.9706,0
0.0411111,0.677692,0.501094,-0.981611,0.963608,0
0.0488889,0.643306,0.466724,-0.977945,0.956444,0
0.0566667,0.615724,0.432109,-0.974528,0.949795,0
0.0644444,0.574489,0.385023,-0.970813,0.942598,0
0.0722222,0.548991,0.361475,-0.967933,0.937047,0
0.08,0.554564,0.36162,-0.963832,0.92916,0
0.0877778,0.554368,0.362132,-0.960386,0.922564,0
0.0955556,0.521768,0.324685,-0.95662,0.915381,0
0.103333,0.519785,0.324293,-0.953721,0.90989,0
0.111111,0.504412,0.307332,-0.949262,0.901454,0
0.118889,0.499493,0.300995,-0.946145,0.895603,0
0.126667,0.485042,0.289916,-0.942502,0.888788,0
0.134444,0.465526,0.270158,-0.938707,0.881705,0
0.142222,0.466331,0.269441,-0.93479,0.874455,0
0.15,0.455608,0.260354,-0.931502,0.868368,0
0.157778,0.445478,0.250772,-0.926578,0.859313,0
0.165556,0.451763,0.255798,-0.924119,0.854817,0
0.173333,0.416301,0.222488,-0.919503,0.84638,0
0.181111,0.418298,0.225078,-0.916614,0.841165,0
0.188889,0.414881,0.223318,-0.913809,0.836117,0
0.196667,0.41005,0.216409,-0.909115,0.827629,0
0.204444,0.39403,0.20324,-0.905842,0.821793,0
0.212222,0.392757,0.201783,-0.901304,0.813691,0
0.22,0.380271,0.19162,-0.896312,0.804897,0
0.227778,0.37252,0.184766,-0.893713,0.800345,0
0.235556,0.36832,0.181335,-0.889338,0.792663,0
0.243333,0.358829,0.173511,-0.884973,0.78504,0
0.251111,0.349892,0.166622,-0.880562,0.777528,0
0.258889,0.343214,0.161433,-0.877348,0.771891,0
0.266667,0.338733,0.156225,-0.872563,0.763672,0
0.274444,0.332798,0.153181,-0.868126,0.75613,0
0.282222,0.330011,0.151275,-0.86617,0.752759,0
0.29,0.335371,0.154416,-0.86192,0.745689,0
0.297778,0.327943,0.148766,-0.85661,0.736785,0
0.305556,0.319827,0.142813,-0.85202,0.728994,0
0.313333,0.310275,0.134873,-0.848529,0.723219,0
0.321111,0.31069,0.134898,-0.846208,0.719485,0
0.328889,0.299346,0.126564,-0.838807,0.707298,0
0.336667,0.301648,0.128428,-0.836408,0.703332,0
0.344444,0.293068,0.123487,-0.833005,0.697885,0
0.352222,0.284623,0.116544,-0.827763,0.689327,0
0.36,0.287943,0.118816,-0.823943,0.683348,0
0.367778,0.28178,0.113865,-0.818852,0.675305,0
0.375556,0.27777,0.111771,-0.814773,0.668608,0
0.383333,0.272698,0.108607,-0.80953,0.660498,0
0.391111,0.275108,0.109752,-0.808061,0.658276,0
0.398889,0.266276,0.103858,-0.800616,0.646694,0
0.406667,0.266982,0.103637,-0.798706,0.643592,0
0.414444,0.262717,0.101068,-0.792822,0.634812,0
0.422222,0.254495,0.0944274,-0.786784,0.625389,0
0.43,0.254253,0.0955658,-0.784602,0.622126,0
0.437778,0.25061,0.0930356,-0.779221,0.614111,0
0.445556,0.25142,0.0935789,-0.776518,0.610062,0
0.453333,0.246564,0.0899723,-0.769217,0.5991,0
0.461111,0.248169,0.0908266,-0.766148,0.59474,0
0.468889,0.239087,0.0848307,-0.761456,0.587807,0
0.476667,0.239367,0.0851069,-0.756372,0.580522,0
0.484444,0.232387,0.0807332,-0.752678,0.574801,0
0.492222,0.234426,0.0819038,-0.747078,0.567099,0
0.5,0.233262,0.0812494,-0.742004,0.559888,0
0.01,0.827932,0.703388,-0.995564,0.99115,0
0.0177778,0.676391,0.515438,-0.992031,0.984134,0
0.0255556,0.703545,0.543568,-0.988782,0.977708,0
0.0333333,0.688224,0.518548,-0.985081,0.970414,0
0.0411111,0.678367,0.505374,-0.981801,0.963979,0
0.0488889,0.589564,0.405006,-0.977941,0.956437,0
0.0566667,0.579702,0.39578,-0.974765,0.950256,0
0.0644444,0.577287,0.385797,-0.971283,0.943505,0
0.0722222,0.587432,0.400473,-0.967975,0.937125,0
0.08,0.546777,0.358465,-0.963957,0.929399,0
0.0877778,0.531476,0.340764,-0.96049,0.92277,0
0.0955556,0.5293,0.334157,-0.956795,0.915726,0
0.103333,0.513271,0.320333,-0.953598,0.909666,0
0.111111,0.500907,0.305087,-0.94948,0.901871,0
0.118889,0.498833,0.301659,-0.94526,0.893938,0
0.126667,0.493068,0.296343,-0.941947,0.887741,0
0.134444,0.479902,0.283626,-0.938726,0.881745,0
0.142222,0.460016,0.264173,-0.934689,0.874244,0
0.15,0.463568,0.267554,-0.931265,0.867914,0
0.157778,0.442471,0.24595,-0.927728,0.861401,0
0.165556,0.42928,0.234716,-0.922849,0.852484,0
0.173333,0.433131,0.237683,-0.919568,0.846521,0
0.181111,0.419076,0.224359,-0.916511,0.840987,0
0.188889,0.413922,0.220166,-0.913352,0.835299,0
0.196667,0.39919,0.209985,-0.909399,0.828195,0
0.204444,0.403864,0.212305,-0.904564,0.819527,0
0.212222,0.390524,0.201085,-0.901947,0.814864,0
0.22,0.380856,0.193399,-0.898038,0.807993,0
0.227778,0.381831,0.191526,-0.893301,0.799596,0
0.235556,0.357773,0.173185,-0.88796,0.790257,0
0.243333,0.365971,0.180224,-0.885358,0.785752,0
0.251111,0.359131,0.173636,-0.881118,0.778395,0
0.258889,0.354675,0.17068,-0.877893,0.77283,0
0.266667,0.352076,0.167525,-0.873514,0.765335,0
0.274444,0.332791,0.152055,-0.869293,0.758082,0
0.282222,0.334469,0.154519,-0.864653,0.750198,0
0.29,0.328333,0.149248,-0.860879,0.743914,0
0.297778,0.319715,0.142805,-0.85779,0.738691,0
0.305556,0.315367,0.138599,-0.851797,0.728679,0
0.313333,0.313366,0.1372,-0.848072,0.722508,0
0.321111,0.305998,0.132895,-0.844516,0.716618,0
0.328889,0.301777,0.128918,-0.840782,0.710553,0
0.336667,0.300573,0.128453,-0.835743,0.702355,0
0.344444,0.289722,0.119832,-0.829472,0.692211,0
0.352222,0.289124,0.118794,-0.828752,0.690989,0
0.36,0.292611,0.121903,-0.824263,0.68397,0
0.367778,0.280863,0.113714,-0.818646,0.674941,0
0.375556,0.283032,0.11555,-0.816534,0.671477,0
0.383333,0.267401,0.105048,-0.808932,0.659528,0
0.391111,0.272655,0.107532,-0.805112,0.653657,0
0.398889,0.263811,0.102493,-0.801166,0.647471,0
0.406667,0.267982,0.104651,-0.797959,0.642832,0
0.414444,0.26191,0.10045,-0.794106,0.636725,0
0.422222,0.259732,0.098576,-0.789533,0.629541,0
0.43,0.254736,0.0954774,-0.784185,0.621548,0
0.437778,0.252034,0.0930124,-0.779862,0.61513,0
0.445556,0.25242,0.093928,-0.776076,0.609451,0
0.453333,0.24792,0.0906912,-0.772228,0.603442,0
0.461111,0.2453,0.0893119,-0.766256,0.594919,0
0.468889,0.240695,0.0856744,-0.761077,0.587088,0
0.476667,0.240782,0.0861993,-0.756984,0.581316,0
0.484444,0.237406,0.0838691,-0.753159,0.575629,0
0.492222,0.235729,0.0823829,-0.747818,0.567866,0
0.5,0.234208,0.081582,-0.742032,0.559809,0
0.01,0.852866,0.745281,-0.995639,0.991299,0
0.0177778,0.666992,0.519002,-0.991829,0.983733,0
0.0255556,0.76955,0.614312,-0.988827,0.977797,0
0.0333333,0.727381,0.565309,-0.985384,0.971013,0
0.0411111,0.668621,0.500476,-0.981569,0.963525,0
0.0488889,0.570632,0.387255,-0.978046,0.956642,0
0.0566667,0.61935,0.437295,-0.974437,0.94962,0
0.0644444,0.575297,0.392371,-0.970728,0.942427,0
0.0722222,0.555127,0.365848,-0.967204,0.935631,0
0.08,0.546989,0.358589,-0.96432,0.930093,0
0.0877778,0.531243,0.339595,-0.960172,0.922167,0
0.0955556,0.541776,0.345374,-0.95718,0.916454,0
0.103333,0.519312,0.320902,-0.952248,0.9071,0
0.111111,0.50862,0.312244,-0.949229,0.901398,0
0.118889,0.490041,0.291822,-0.946152,0.895604,0
0.126667,0.478882,0.283494,-0.942035,0.887902,0
0.134444,0.471908,0.275487,-0.939629,0.883413,0
0.142222,0.45499,0.260251,-0.935135,0.87508,0
0.15,0.454979,0.258971,-0.930835,0.867131,0
0.157778,0.43793,0.242107,-0.927097,0.860254,0
0.165556,0.425276,0.233146,-0.9241,0.854789,0
0.173333,0.421431,0.227212,-0.9194,0.846193,0
0.181111,0.43839,0.242226,-0.916279,0.840603,0
0.188889,0.410952,0.21777,-0.911561,0.832038,0
0.196667,0.391493,0.202015,-0.90891,0.827305,0
0.204444,0.387733,0.198606,-0.903426,0.817508,0
0.212222,0.383109,0.194301,-0.901051,0.813281,0
0.22,0.381853,0.192868,-0.897644,0.807313,0
0.227778,0.378316,0.190247,-0.893692,0.800318,0
0.235556,0.366166,0.178426,-0.888378,0.790964,0
0.243333,0.368897,0.181561,-0.885911,0.786695,0
